tokens,rewards
"7,5,3,4,3,7,0,1,0,4,1,9,4,0,1,9,0,9,9,0",0.03910223417685664
"7,5,4,0,3,3,8,2,3,8,2,8,0,7,0,9,9,0,9",0.0
"6,4,2,0,1,9,2,8,8,4,0,2,0,9,0,9",0.0
"6,4,2,0,2,8,8,4,9,2,0,9,0,9",0.0
"5,4,1,2,0,9,9,0",0.0
"7,5,1,8,0,1,1,4,1,0,1,1,1,7,0,2,0,9,0,9,0,9,9",0.0
"2,9,5,7,2,8,4,2,0,9,1,9,4,8,0,9,2,0,0",0.0
"2,5,1,9,4,2,2,3,7,1,9,8,4,9,0,0,0,0,0,0",0.0
"4,1,7,4,2,2,2,8,5,4,3,3,9,8,2,0,9,0,0,0,9,0,0,0,0",0.0
"6,7,4,0,2,9,4,9,0",0.0
"3,0,1,1,3,2,3,4,5,8,2,0,9,0,9,9,0,9,0",0.0
"8,5,7,4,9,4,2,8,4,7,7,0,0,9,8,0",0.0
"6,4,2,0,8,1,9,2,8,8,4,9,2,0,9,0,1,0,0",0.0
"6,4,2,0,1,9,2,8,8,4,9,2,0,9,0,9",0.0
"6,3,0,7,1,1,0,8,1,4,9,0,8,0,4,0,7,1,0,3,9,0",0.0
"5,7,3,3,9,8,0,4,0,9",0.0
"4,9,8,1,9,6,7,4,9,0",0.0
"2,8,8,1,0,9,5,7,4,9,1,0,1,9,0",0.0
"2,9,6,1,9,1,1,7,2,9,0,1,3,8,0,0,0,0",0.0
"2,9,4,1,4,7,0,2,3,1,7,4,0,9,0,2,9,0,0,9,0",0.0
"3,9,2,9,2,3,1,9,6,2,1,3,9,2,0,0,7,4,0,0,0,0,0",0.0
"8,2,3,1,2,7,5,2,9,7,2,9,0,0,9,9,0",7.773212532987779e-16
"3,9,7,1,3,0,0,1,2,0,0,0",0.31234475123624883
"8,2,5,8,8,2,1,1,2,9,4,7,7,0,0,7,0,4,7,0,9,9,0",0.0
"1,9,6,2,0,3,0,0",0.6554563666113778
"2,5,1,9,4,2,2,3,7,1,9,8,4,0,0,0,0,0,0,0",0.0
"2,9,7,1,3,4,9,1,0,0,0,0",0.0
"8,6,3,9,4,9,4,0,4,9,1,9,1,0,4,0,0",0.0
"2,1,0,4,9,7,2,9,7,0,6,7,3,0,0",0.20433022400143938
"3,4,0,4,9,5,0,3,0,0",0.0
"2,9,4,1,4,7,0,2,3,7,4,0,9,2,9,0,0,9,0",0.0
"3,4,0,1,9,1,3,3,2,1,8,3,8,3,9,0,0,9,0,9,0,0,0",0.0
"2,7,0,2,8,5,4,3,3,9,8,2,4,9,0,9,0,0,0",0.0
"4,1,7,4,2,1,7,7,7,1,0,8,2,1,2,5,3,9,0,0,0,9,9,0,0,0,0",0.0
"8,5,7,4,9,2,8,4,7,7,0,0,9",0.0
"4,2,9,7,0,2,7,7,7,0,9",0.6849592760446961
"1,0,5,2,0,4,1,7,1,1,2,3,9,3,9,0,2,0,9,0,9,0,0",0.0
"7,3,9,1,2,0,4,7,7,6,2,1,2,2,0,9,0,0,0,0,9",0.0
"1,1,2,0,9,9,5,1,2,7,0,3,2,0,3,0,9,9,0",0.5109017572538834
"3,7,0,8,8,2,9,8,8,0",0.0
"7,1,4,0,1,2,6,7,0,6,8,2,9,0,1,9,0,9",0.0
"7,5,4,0,3,3,8,2,3,8,0,9,9,0,9",0.0
"1,7,1,2,1,1,2,2,1,9,1,2,7,5,1,9,0,9,0,9,0,2,8,0,7,0,0,0,0,0",0.0
"6,3,2,3,1,9,8,2,9,8,2,1,9,1,0,9,0,0,0,0",0.5440046861195849
"6,3,9,3,0,7,3,7,1,4,9,0,1,0,9,9",0.0
"5,4,1,2,0,4,0,4,1,9,8,3,0,0,9,9,0",0.0
"4,8,1,8,0,9,1,3,5,0,2,9,6,1,9,0,9",0.0
"7,3,9,1,9,4,1,9,5,7,7,3,9,0,2,0,0",0.0
"1,0,3,0,3,4,9,6,0,9",0.7325151271719899
"2,9,6,1,9,1,1,7,4,9,2,9,0,1,3,8,0,0,0,0",0.0
"2,9,4,1,4,7,0,2,3,7,4,0,9,9,0,9,0",0.0
"6,7,4,0,2,9,1,0,7,0",2.705592918514745e-05
"4,5,0,8,4,2,9,0,6,0",3.4580619164951473e-12
"3,6,0,8,8,2,9,8,8,1,0,8,0",0.0
"4,9,2,8,1,7,5,7,0,2,9,0,9",8.153533747000276e-07
"1,9,7,5,2,9,7,4,9,1,9,3,2,0,0,0",0.6666676746962507
"2,8,1,0,9,5,7,4,9,1,0,9",0.0
"1,0,5,1,0,4,1,7,1,1,2,3,1,9,0,3,9,0,2,0,9,0,9,0,0",0.0
"3,7,0,8,8,2,9,7,7,1,0,8,2,1,4,2,5,3,9,0,0,0,0,9",0.0
"2,7,0,7,7,7,0",0.0
"1,0,3,0,4,9,6,0",0.7389761682272411
"3,7,2,9,0,8,8,0",0.0
"4,9,1,1,2,5,7,0,1,2,0,7,7,4,0,0,9,9,2,9,8,8,8,0",0.0
"6,3,9,3,0,7,3,7,1,4,9,0,7,1,0,9,9",0.0
"4,9,2,0,4,9,0",0.0
"6,3,0,7,1,1,0,4,8,1,4,9,0,8,0,0,0",0.0
"5,1,9,7,3,1,2,4,9,1,9,3,9,3,1,2,0,0,0,0,0,0,0",0.02519830372522267
"2,8,1,0,9,5,7,4,9,1,0,1,9,0",6.356856238556007e-16
"8,2,3,1,0,9,9,0",0.47070701883051896
"2,9,1,9,4,4,3,3,2,6,3,1,9,8,0,9,0,0,0,0,0",0.0
"5,7,3,3,9,8,0,4,4,0,7,1,0,3,9,0,9",0.0
"4,9,2,8,1,7,5,7,0,2,9,0,0",2.684930534429292e-06
"3,9,7,3,3,9,0,1,2,0,0,0",0.07095130723445828
"1,2,2,0,9,9,5,1,2,7,0,3,2,0,3,0,0,9,0",0.25814152031009524
"8,2,3,1,0,9,9,9",0.0
"1,7,1,2,1,1,2,2,1,9,1,2,7,5,1,9,0,0,0,9,0,0,0,0,0,0",0.7328640027993337
"8,2,3,1,2,7,5,2,3,8,2,8,0,7,0,0,7,2,9,0,0,9,9,0",0.0
"6,7,4,0,2,0,1,0,7,0",0.0
"1,0,3,6,0,4,9,6,0",0.7389761802657999
"1,0,3,0,3,4,9,0,9",0.0
"4,5,0,8,4,2,9,3,1,2,0,0,0,0,6,0",2.892630097160693e-10
"5,1,9,7,3,1,2,4,9,1,9,3,9,0,0,0,0",0.022933127930626025
"2,0,7,1,3,9,4,2,0,5,3,2,0,0,8,0,9,0",0.0
"6,4,2,0,2,8,8,4,9,2,0,0,0,9",0.0
"5,2,8,3,9,2,3,0,9,0,9",0.0
"1,9,7,5,2,7,4,0,2,9,1,0,7,0,7,4,9,1,9,3,2,0,0,0",6.320115595467657e-25
"1,7,1,2,1,1,2,2,1,9,3,2,7,5,1,9,0,9,0,9,0,0,0,0,0,0",0.7219746404044699
"4,9,8,1,9,7,4,9,0",0.0
"2,0,7,1,3,6,7,4,9,0,9,0",0.0
"6,3,2,3,2,9,0,0,0,0",0.5422102088491564
"3,7,0,8,8,0",0.0
"1,0,3,2,9,8,8,0,4,9,6,0",0.0
"8,4,7,1,3,0,0,1,2,0,0,0,0",0.0
"1,0,3,0,3,4,9,4,9,6,0,9",0.7347536300962916
"7,2,9,1,9,4,1,9,5,7,7,3,9,0,2,0,0",0.0
"7,2,0,5,8,2,8,0,7,0",0.0
"7,5,2,0,3,3,8,2,3,0,9,9,0,9",0.0
"1,4,9,0,6,4,9,0",0.0
"2,0,7,1,3,9,4,2,0,9,9,1,7,0,0",0.7536549350057108
"6,3,2,3,1,9,8,2,9,8,0,0,0,0",0.0
"4,1,7,7,4,2,2,2,8,5,4,3,3,9,8,2,0,9,0,0,0,9,0,0,0,0",0.0
"4,9,2,8,1,7,5,7,0,0,9",2.2723948079560234e-09
"7,5,4,0,3,3,8,1,3,8,2,8,0,7,0,9,9,0,9",0.0
"4,9,1,0,4,2,3,0,4,9,6,0,2,9,0,9",4.747961977500781e-06
"6,4,0,2,9,1,0,7,1,3,9,0,0",2.9026963381252314e-10
"2,0,7,1,3,9,4,2,0,9,9,8,0",0.0
"8,2,3,1,0,9,9,4,9,7,2,9,7,0",0.0
"2,1,0,0,6,7,3,0,0",0.0
"6,7,1,9,0",0.19323242526961745
"6,8,3,0,3,0,7,1,4,1,3,2,9,1,0,7,0,9,9,0,0",0.0
"5,2,8,0,9",0.0
"5,2,8,3,9,1,0,9,9",0.22058092256842632
"2,0,7,1,3,9,2,0,9,0",0.7460873958501077
"1,0,5,1,0,4,9,0",0.0
"2,7,0,6,7,3,0,0",0.0
"4,7,1,9,1,5,7,2,7,3,7,1,0,8,0,9,0,9,0",0.0
"1,0,6,4,9,1,7,0,9",0.703975491463956
"1,0,7,5,2,9,7,4,9,1,3,0,9,3,2,0,0,0",0.0
"1,0,3,0,4,9,6,4,0,1,7,0,0",0.7389761795439209
"2,0,7,1,3,9,4,2,0,9,0,1,7,0,0",0.0
"6,1,2,3,0,0,0,0",0.0
"8,2,3,1,2,9,0,9,9,0",1.9432971654631435e-16
"6,3,2,3,2,9,1,9,1,0,9,0,0,0",0.0433037048150947
"6,3,2,3,1,9,2,9,8,2,0,0,0,0,0",0.0
"6,3,2,2,3,2,9,0,0,9,0,0",0.5506042858459876
"1,0,3,4,4,0,0,1,0,9,3,4,9,6,0,4,2,0,9,9",0.0
"2,1,0,4,9,7,2,9,7,0,1,7,0,0",0.1347114421766232
"2,0,7,1,3,9,4,2,0,9,9,6,7,3,0,0",0.742949034286078
"5,2,8,3,9,2,1,7,0,9,0,9",0.37655612828315205
"1,0,3,0,2,8,3,9,2,1,0,9,0,9",0.738827038354575
"2,0,7,1,3,9,4,2,0,9,9,6,1,7,0,0",0.7546803801479445
"1,7,1,2,1,1,2,2,1,9,1,2,7,5,1,9,0,9,0,9,0,7,0,0,0,0,0",0.711767907324322
"1,7,1,2,1,1,4,2,1,9,1,2,7,5,1,9,0,9,0,9,0,0,0,0,0,0",0.0
"2,1,0,4,9,7,2,9,7,0,6,7,3,0,9",0.21956007880624973
"2,0,7,1,3,9,3,0,9,0",0.24791904811398538
"3,1,0,3,0,0,9",0.6837900860603796
"2,0,7,1,3,9,2,0,9,6,0",0.7385665672784676
"1,0,3,0,4,0,6,0",0.0
"4,2,9,7,1,0,9,2,7,7,7,0,9",0.6659974888042342
"6,3,2,3,1,9,8,2,9,8,2,1,9,0,2,0,9,0,0,0",0.5440046861195849
"2,0,6,7,3,9,0",0.5825929733839149
"1,0,3,0,6,0",0.0
"7,5,3,4,3,7,0,1,0,9,9,0",0.0006034052910996082
"1,7,1,2,1,1,2,2,1,9,1,9,0,9,0,0,0,0,0,0",0.7255342763935335
"1,7,1,2,1,1,2,2,0,9,0,0,0,0,0,0",0.724764111437972
"3,9,7,1,3,0,0,1,0,0",0.23267701294036286
"1,0,3,8,0,4,9,6,0",0.0
"2,0,7,1,1,1,2,2,1,9,1,2,7,5,1,9,0,9,0,9,0,0,0,0",0.7442819579687253
"1,7,1,2,3,9,2,0,9,0,0,0",0.7277163862515214
"1,0,3,4,9,6,0,9",0.7367299445186483
"8,2,3,1,2,9,7,0,9,9,0",0.0
"4,0,2,7,0,9",0.003352951410304356
"1,0,3,6,7,0,4,9,6,0",0.7389761849386196
"4,2,9,7,0,2,7,7,0,9",0.674143815171177
"4,2,0,7,0,2,7,7,7,0,9",0.646899777673005
"1,0,3,0,3,6,0,9",0.7389761821091512
"1,0,3,0,3,4,9,8,6,0,9",0.0
"2,0,7,1,3,0,4,2,0,9,9,1,7,0,0",0.02067016560093948
"1,7,1,2,1,1,2,1,9,1,2,7,5,1,9,0,0,0,9,0,0,0,0,0",0.7281347424275324
"1,7,2,2,0,0,0,0",0.0
"1,3,0,0,3,0,3,4,9,6,0,9",0.5171243240135299
"5,2,8,4,9,1,9,3,2,0,0,0,9",0.6666671576728462
"1,9,7,5,2,9,7,3,9,1,0,9",0.00011320397101914167
"4,2,9,7,0,2,4,9,6,0,9",5.806726895479898e-10
"1,0,3,0,3,7,7,7,0,9",0.1048523308552927
"1,3,1,0,9,9,3,6,0,4,9,6,0",0.7388930164829122
"4,9,2,8,1,7,5,7,0,0,4,2,0,9,9",1.218114340846075e-05
"1,0,3,2,0,9,4,9,6,0",0.7389774642637853
"1,1,0,9,5,1,2,7,0,3,2,0,3,0,9,9,0",0.5107401492130981
"1,6,0,3,0,3,4,9,6,0,9",0.449475768741115
"4,9,2,8,1,7,5,1,0,0,2,9,0,9",0.0
"1,0,3,0,3,4,9,6,0,0",0.738976165863238
"8,2,6,3,1,0,9,9,0",0.0
"1,7,1,2,1,1,2,2,1,9,1,2,7,5,1,9,0,9,0,7,0,0,0,0,0,0,0",0.7162290218246739
"1,7,1,2,1,1,2,2,1,9,3,2,7,5,1,9,0,9,0,0,0,0,0,0,0,0",0.7262278569350724
"1,0,3,0,3,4,3,0,9,6,0,9",0.7318801831551832
"4,2,9,7,0,2,7,7,7,0,0",0.6886156248561628
"1,0,3,9,4,9,6,0",0.7367299445186483
"2,0,7,1,3,9,4,2,0,0,9,1,7,0,0",2.869335162187289e-05
"1,7,1,2,2,0,9,0,0,0",0.728647245357081
"2,0,7,3,3,9,4,2,0,9,9,6,7,3,0,0",0.015508958329341141
"1,9,3,0,3,6,0,9",0.4530378517796547
"1,0,2,2,0,9,4,9,6,0",0.30230429920710383
"1,0,3,0,3,4,9,6,1,9,0,9",0.7522333664507561
"1,7,1,2,1,1,2,2,1,9,0,9,0,0,0,0,0,0",0.7256770130868532
"1,0,3,0,4,9,2,8,3,9,2,1,0,9,0,9",0.7390097404654241
"1,0,3,6,0,7,0",0.0
"4,2,9,7,0,2,7,7,4,9,6,0,9",0.7381628101337827
"2,2,1,0,9,0,7,1,3,9,4,2,0,9,9,1,7,0,0",0.6666641738839076
"1,0,3,0,2,8,3,9,0,9",0.0
"2,0,7,1,3,9,4,2,0,9,9,1,0,0",0.7477450121608543
"2,0,7,1,3,9,4,2,0,9,9,6,2,0,9",0.7440417437300886
"1,7,1,2,3,9,7,3,0,0,0,0,0",0.7108260583636145
"3,1,0,3,6,4,9,1,7,0,0,0,9",0.7952248975639842
"1,0,3,0,4,9,3,6,7,0,4,9,6,0",0.737629566896682
"1,0,6,4,0,1,7,0,0",0.0
"2,0,7,6,0",0.0
"1,8,0,3,6,0,4,9,6,0",0.0
"2,0,7,1,3,9,4,9,8,0,6,0",0.0
"1,0,3,6,0,0",0.0
"1,0,3,0,3,4,9,6,0,6,0",0.7389761794723666
"1,0,3,2,7,0,4,9,0,3,4,9,6,0,9",0.0
"1,0,3,1,0,0,4,9,6,0",0.7389761537393992
"2,0,1,3,4,9,6,0,4,2,0,9,9,6,7,3,0,0",0.19032818197939694
"2,0,7,1,3,9,1,2,0,9,9,1,7,0,0",0.7542279692243423
"1,9,3,2,0,9,4,9,6,0",0.44040547525330026
"1,3,0,9,3,6,0,4,9,6,0",0.7389335011226771
"1,1,7,0,0,3,0,4,9,7,0",0.13894441004798877
"2,0,6,8,3,9,0",0.0
"2,0,7,1,1,2,0,0,0,0",0.0
"2,0,7,1,1,1,2,2,1,9,1,2,7,1,9,0,9,6,0,9,0,0,0,0",0.7417081698744716
"2,0,7,1,3,9,4,2,0,9,9,1,9,0",0.74772383872108
"1,0,3,6,0,9",0.7389761805099335
"1,0,3,7,0,3,6,0,9",0.7389761812814599
"1,0,6,4,9,1,0,9",0.704963917792448
"1,0,3,9,4,2,0,9,9",0.0
"2,0,7,1,3,6,0,4,9,6,0,6,1,7,0,0",0.721160386349009
"1,0,3,2,0,9,2,0,6,0",0.3252723162868523
"4,7,3,0,0,2,7,4,9,6,0,9",0.3962655847634016
"1,7,1,2,3,9,2,9,7,0,0,0,0",0.74800568390652
"2,0,7,3,9,4,2,0,9,9",0.7441213708511547
"1,0,3,0,3,7,4,9,6,0,6,0",0.6806865852194838
"1,7,1,2,1,1,2,2,1,9,3,9,0,9,0,0,0,0,0,0",0.7315980161906812
"2,0,7,1,3,9,4,2,0,9,9,1,7,0,3,0,4,9,6,0",0.7501670027344075
"2,0,7,1,3,9,4,2,7,0,9,9,1,7,0,0",0.7236762483715319
"1,1,0,9,3,2,0,9,4,9,6,0",0.5888332990281002
"2,0,7,4,3,9,4,2,0,9,9,1,7,0,0",0.7389761831416966
"2,0,7,1,3,9,4,2,0,9,6,4,9,1,7,0,0,6,1,7,0,0",0.7352369241697703
"3,1,0,3,9,0,9",0.0
"1,0,6,3,0,4,9,2,8,3,9,2,1,0,9,0,9",0.5542065674474649
"2,0,7,1,1,1,2,2,2,0,9,9,0,8,0,0,0",0.0
"3,1,0,3,6,4,9,1,0,0,0,9",0.0
"1,0,3,0,3,0,9",0.7389761810520126
"1,0,3,3,0,3,4,9,6,0,6,0,3,6,0,9",0.7335240367952588
"2,0,7,1,9,1,7,0,0",0.7525100705553404
"2,0,7,1,3,9,4,4,3,0,9,1,9,0,9,1,7,0,0",2.8693351621872763e-05
"1,2,1,0,9,9,3,6,0,4,9,6,0",0.7389761804559984
"2,0,7,1,3,9,1,2,0,9,9,1,7,0,5,0",0.754448842417331
"1,0,3,0,3,4,9,6,1,9,0,0",0.7389020855968013
"2,0,7,1,3,9,2,2,0,9,9,1,7,0,0",0.7611319531500447
"2,0,7,1,1,1,2,2,1,2,7,5,1,9,0,9,0,9,0,0,0,0",0.7443154137134623
"2,0,7,1,1,1,2,2,1,9,1,2,7,0,9,0,9,0,0,0,0",0.7626913304622088
"2,0,1,3,9,4,2,0,4,9,6,0,9,1,0,0",0.3119736677182955
"1,0,3,0,4,0,0",0.0
"2,0,7,1,0,6,1,7,0,0",0.0
"2,0,7,1,1,1,2,2,1,9,1,2,7,2,0,5,1,9,0,9,0,9,0,0,0,0",0.754086727361211
"2,0,7,1,3,9,4,2,0,4,9,6,0,9,1,7,0,0",0.7281401366109572
"1,0,3,2,0,9,9",0.0
"2,0,7,1,3,9,4,2,0,9,9,1,4,0,0,0",0.0
"2,0,7,1,3,9,1,2,0,2,0,9,9,1,7,0,7,0",0.7552580052283925
"2,0,7,1,3,9,4,2,0,9,9,6,1,0,0",0.7436308435922955
"2,0,7,1,3,9,4,0,9,6,1,7,0,0",0.09656295782231128
"1,2,0,9,3,0,4,9,6,0",0.7389761914755552
"2,0,1,3,9,4,2,0,9,9,1,7,0,0",0.5351784980306119
"2,0,1,3,9,4,2,0,9,9,1,7,0,9",0.519631937157618
"1,0,3,2,0,9,1,3,9,4,2,0,9,9,6,1,7,0,0",0.4094764973980627
"2,0,7,1,3,9,4,2,0,9,2,0,9,1,7,0,0",2.2772204012165764e-17
"2,0,7,1,1,9,0,1,7,0,0",0.7602904771207017
"2,0,7,1,1,1,2,2,1,9,1,2,3,0,3,0,9,9,0,9,0,0,0,0",0.7376566137094229
"1,0,7,5,1,9,0",0.5098650017461296
"2,0,7,1,3,9,1,2,0,9,9,5,0",0.7403580275060107
"2,0,7,1,2,2,0,9,9,1,7,0,0",0.7586060409989122
"2,0,7,1,2,0,9,1,7,0,0",0.7584495936673866
"2,0,1,3,9,4,2,0,9,9,0",0.0
"1,9,2,0,3,9,4,2,0,9,9",0.0
"2,0,7,1,7,1,3,9,4,2,0,9,9,6,1,7,0,0,1,7,0,0",2.8693351514594194e-05
"2,0,7,1,3,4,9,2,7,0,0,4,2,0,9,9,6,1,7,0,0",0.7580747169136677
"2,0,7,1,9,7,0",0.747132620114381
"2,0,7,1,3,9,4,2,0,9,9,7,6,1,7,0,0",0.752452256411999
"2,0,7,1,3,9,4,2,0,9,9,4,7,0,0",0.0
"2,0,7,1,3,9,4,2,0,9,9,1,7,7,0,0",0.6527726249585671
"2,0,7,1,1,1,2,2,6,1,9,1,2,7,0,9,0,9,0,0,0,0",0.7622084907397144
"2,0,7,1,3,9,4,2,0,9,9,1,0,3,6,4,9,1,7,0,0,0",0.7475432434760539
"2,0,7,1,3,9,4,2,0,9,9,6,7,0",0.7447028708428522
"2,4,9,1,7,0,0,7,1,7,0,0",3.218650335742006e-05
"3,1,9,3,6,0,0,9",0.4532156238079625
"1,0,3,9,3,4,9,6,0,6,0",0.7378505862126381
"3,1,0,3,6,4,0,1,7,0,0,0,9",0.7273522137325446
"2,2,0,9,7,1,3,9,4,2,0,9,9,1,7,0,0",0.7389762039967231
"3,3,9,4,2,0,9,9,9",0.0
"2,0,7,1,1,0,3,6,4,9,1,7,0,0,0,1,7,0,0",2.963075809557437e-05
"3,1,0,3,6,4,9,1,7,0,0,0,0",0.3263784895232806
"3,1,0,3,6,4,9,1,7,0,9,6,0,9",0.5776405833671875
"2,0,7,1,3,9,2,0,9,1,7,0,0",0.7597254187376328
"2,0,7,1,3,1,2,0,9,9,2,2,0,0,9,1,7,0,0",0.7377442906523602
"2,0,7,1,1,1,2,2,1,9,1,2,7,2,0,5,1,9,0,9,0,9,0,0,0,1,7,0,0",0.7581233781437148
"2,0,7,1,9,0",0.7376649640401661
"2,0,7,1,3,9,4,2,0,9,9,6,1,7,0,7,0",0.7538819072659357
"2,0,7,1,3,3,0,9,4,2,0,9,9,0",0.06013758385781147
"1,0,3,0,3,4,9,6,1,1,7,0,0,0,9",0.004877664463403994
"2,0,7,1,3,9,4,2,0,9,9,9",0.7460274854086432
"1,0,2,4,0,0,7,0",0.0
"2,0,7,1,1,1,2,2,1,0,1,2,7,0,9,0,9,0,0,0,0",0.7644757635354364
"2,0,7,1,3,9,4,2,0,9,9,6,1,7,4,0,9,0",0.7485814739596601
"2,0,7,1,3,9,4,2,0,9,9,7,0",0.7490949561278791
"2,0,7,1,3,0,4,2,0,9,9,6,1,7,0,0",0.04741674416844824
"2,0,7,1,3,9,3,2,0,9,9,1,7,0,0",0.7625693604754649
"3,1,0,3,7,4,9,1,7,0,0,0,9",0.491899449418468
"1,2,1,0,9,9,3,6,0,4,0,6,0",0.4332406947095632
"2,1,0,0,7,1,3,9,4,2,0,9,9,1,7,0,9",0.1709916448814224
"2,0,7,1,3,9,0,1,7,0,0",0.08138754536815185
"3,1,0,3,6,4,9,1,7,0,0,2,0,0,9",0.7389761794723666
"2,0,7,3,0,1,3,0,4,2,0,9,9,1,7,0,0",0.15663132866952292
"3,1,0,3,4,9,1,1,7,0,0,0,0,9",0.44795592071020257
"3,1,0,3,6,4,9,7,0,0,9",0.8304444832402661
"3,1,0,6,4,9,1,7,0,0,9",0.36230919447733895
"2,0,7,1,0,0",0.0
"6,2,0,7,1,3,9,4,2,0,9,9,1,7,0,0",0.2688454934462824
"2,0,7,1,1,1,2,2,1,9,1,2,7,1,7,0,0,9,0,9,0,0,0,1,7,0,0",0.01587633792333657
"3,1,0,3,4,6,4,9,1,7,0,0,0,0,9",0.0
"2,0,7,1,1,1,2,2,1,9,1,2,7,2,5,0,5,1,9,0,9,0,9,0,0,0,0",0.7525693957092306
"3,1,0,3,6,2,0,9,0,9",0.9088403998486565
"2,0,7,1,3,9,4,4,9,1,7,0,0,9,1,7,0,0",2.869335162187281e-05
"3,2,1,0,3,6,4,9,1,7,0,0,0,0,9",0.6703864437611402
"3,1,0,3,6,7,4,9,1,7,0,0,0,9",0.5334944306302607
"2,0,7,1,1,1,2,2,6,1,9,1,2,7,0,9,0,0,0,0,0,0",0.1307392908587984
"3,1,0,3,6,4,9,1,7,7,0,0,0,9",0.7591430809377285
"3,1,0,4,4,9,1,7,0,0,0,9",0.0
"2,0,7,1,2,2,0,9,9,1,7,0,5,0",0.7573337728894315
"2,0,1,2,0,9,1,7,0,0",0.33660400113647115
"3,1,0,6,4,9,7,0,9",0.5878546152107189
"2,0,7,1,1,1,2,2,4,9,1,7,0,0,9,0,0,0,0",0.7416835563125803
"3,1,0,3,6,1,0,1,2,7,0,9,0,0,9",0.13261622694081615
"2,0,7,1,3,9,2,2,0,9,9,1,7,3,0,0,0",0.759172576428952
"2,0,7,1,1,1,0,0,0,0",0.0
"2,0,7,1,1,1,2,2,6,1,9,1,2,7,0,9,8,4,2,0,9,8,0,9,0,0,0,0",0.0
"2,0,7,1,1,1,1,2,2,6,1,9,1,2,7,0,9,0,9,0,9,0,0,0",0.7606692574599933
"2,0,7,1,3,6,4,9,1,7,0,0,0,1,0,0",0.03887926427106935
"2,0,7,1,1,1,7,0,0,0,0",0.0
"2,0,7,1,3,9,2,2,0,9,9,7,4,0,9",0.744657461543552
"2,0,7,1,3,9,4,2,0,9,3,4,9,1,7,0,0,0,1,7,0,0",0.0
"1,0,3,0,3,4,9,6,4,9,1,7,0,0,9",0.731914273983827
"3,1,0,3,6,1,9,0,0,9",0.44039094360927167
"2,0,7,1,4,2,0,9,9,9",0.7446885788098089
"2,0,7,1,3,9,4,2,0,9,1,7,0,0,1,7,0,0",0.7363953130385769
"2,0,7,1,0,1,7,0,0",0.0
"3,1,0,3,6,0,0,9",0.6582601071685408
"2,0,7,1,2,0,9,1,7,0,1,9,1,7,0,0",0.7518846265200755
"2,0,7,1,1,1,2,2,1,9,1,2,7,2,0,7,0,9,0,9,0,0,0,1,7,0,0",0.7623615847184542
"2,0,7,1,3,9,1,2,0,2,0,9,9,1,6,0,5,1,9,0",0.7386262211898869
"2,0,7,1,3,9,2,2,3,9,0,9,9,1,7,0,0",0.7486845485252321
"2,1,0,3,6,4,9,1,7,0,0,0,7,1,3,9,2,2,0,9,9,1,7,0,0",0.16918121899683497
"2,3,6,4,9,1,7,0,0,0,7,1,1,9,0,1,7,0,0",0.7602836141207279
"2,0,7,3,9,2,2,0,9,9",0.7400553747083385
"2,0,7,1,3,9,4,2,0,9,0,7,0",0.0
"3,1,0,3,6,4,9,1,7,0,0,9,9",0.4335910838316019
"3,1,0,3,7,0,0,9",0.5966250335440748
"2,0,1,3,9,1,2,0,2,0,9,9,1,7,0,6,4,9,1,7,0,0",0.5808679880578146
"2,0,7,1,0,1,7,0,7,0",0.0
"2,0,7,1,1,1,2,2,1,9,1,2,0,9,0,9,0,0,4,0,0,0",0.0
"2,0,7,1,3,9,4,2,9,1,7,0,0,9,1,7,0,0",0.6516729733120246
"3,1,6,4,9,1,7,0,0,3,6,4,9,7,0,0,9",0.39288246976275887
"2,0,7,1,1,1,1,2,2,1,9,1,2,7,0,9,0,9,0,0,0,0,1,7,0,0",0.7132133053911374
"2,0,3,9,2,2,0,9,9",0.0
"3,1,0,1,7,0,0,9",0.712427653685942
"3,1,0,3,6,4,9,1,7,0,0,7,0,9",0.5880300217441465
"2,0,7,1,3,9,1,2,0,9,9,1,0,5,0",0.74536935074183
"2,0,7,1,1,1,2,2,1,9,1,2,7,0,9,0,9,8,0,0,0,0",0.0
"3,7,1,0,3,6,4,9,1,7,0,0,0,9",0.47757644499694807
"3,1,0,3,6,4,9,1,7,0,9,0,9",0.7587334163103139
"3,1,0,3,6,1,7,0,0,0,0",0.0
"3,1,0,3,6,2,0,9,0,0",0.20610870272543047
"2,0,7,1,1,1,2,2,1,9,1,2,7,0,9,0,9,0,0,3,0,9,0",0.7520103394504959
"3,1,9,3,6,2,0,9,0,9",0.78615045808246
"2,0,7,1,3,9,2,2,0,0,9,3,9,1,7,0,0",0.7316909703649085
"3,1,0,3,4,9,1,7,0,0,0,9",0.4970035377590162
"3,1,0,3,6,2,1,9,0,9,0,9",0.5809246587760519
"3,1,0,3,9,0,2,0,9",0.34109075379113246
"2,0,7,1,3,9,1,2,0,2,0,3,6,4,9,1,7,0,0,0,9,1,6,0,5,1,9,0",0.7413301664319517
"2,0,7,1,7,0,0",0.0
"3,1,0,3,6,4,9,1,7,0,0,0,3,6,4,9,1,7,0,0,0",0.3401389187681361
"3,3,6,2,2,0,9,9,0,9",0.6374383090290237
"3,1,0,1,0,3,6,4,9,1,7,0,0,0,9",0.8050119855225928
"2,0,7,1,4,1,0,0,2,9,0,1,7,0,5,0",0.0
